委员,59.0
刺,72.0
制造业,104.0
问,131.0
思想观念,84.0
科研所,12.0
用半,80.0
认同感,84.0
大致相同,26.0
opengl,39.0
国际竞争,141.0
听音,119.0
骑,140.0
本校,59.0
陈少华,98.0
系统化,115.0
意,136.0
八节,53.0
缓冲期,19.0
费,101.0
马列,11.0
强求,2.0
直视,72.0
倒行逆施,30.0
then,1.0
key,57.0
动漫,52.0
手机号码,71.0
自卑,94.0
第三条,31.0
涌现,72.0
综,33.0
各题,22.0
购机,101.0
愿景,84.0
用作,122.0
损伤,91.0
元杂剧,55.0
第一天,33.0
手工操作,149.0
集团公司,100.0
新军,66.0
急,98.0
成真,5.0
禁用,109.0
严于,84.0
教风,75.0
生出,72.0
或远,140.0
对英,137.0
庞杂,21.0
深远,25.0
火车车厢,66.0
曼,42.0
such,1.0
防水,142.0
一到,10.0
语料,27.0
身份证明,138.0
礼,25.0
库拉,129.0
一并,138.0
行数,71.0
遭际,47.0
cash,49.0
切面,80.0
要务,38.0
五节,20.0
计划表,82.0
赵松,98.0
头等,45.0
蛇形,31.0
英文字母,65.0
布料,85.0
非技术,39.0
三元里,67.0
化解,130.0
潜台词,136.0
潜移默化,84.0
杨正,98.0
量子化,86.0
方便性,130.0
主谓,3.0
定语,3.0
貌似,85.0
启蒙教育,75.0
看病,56.0
停满,140.0
单线程,123.0
扬声器,142.0
连接词,27.0
浪费,49.0
三能,4.0
橙皮,95.0
搞好,130.0
不断更新,130.0
销售收入,92.0
橡皮筋,127.0
口试,128.0
军训,121.0
老本,19.0
解决办法,109.0
哈尔,42.0
多台,149.0
灵活机动,75.0
核聚变,86.0
初级班,53.0
理解力,115.0
群中,140.0
莺,88.0
周记,146.0
窄带,149.0
深入基层,75.0
以内,4.0
应得,41.0
微安,50.0
爬山,105.0
如能,56.0
屏幕显示,116.0
语言障碍,128.0
海尔,144.0
安全形势,105.0
华中科技大学,12.0
较弱,130.0
中日,40.0
刻画,136.0
称此,55.0
清代,55.0
心有,88.0
自本,41.0
耗能,142.0
有条不紊,111.0
串接,15.0
对物,123.0
睦邻友好,84.0
桥,140.0
以自,25.0
索道,105.0
第八十三,0.0
军人,40.0
邮路,149.0
商店,105.0
挂起,72.0
单通道,149.0
vpn,87.0
剪裁,85.0
商务英语,128.0
四代,2.0
剩,43.0
及云,123.0
爱国运动,40.0
行到,140.0
两遍,43.0
播放器,51.0
导言,36.0
足迹,34.0
大众性,52.0
表意,136.0
校歌,136.0
丁,14.0
采集卡,51.0
网盘,51.0
拉链,85.0
别要,61.0
源文件,51.0
成本核算,92.0
完后,43.0
转折点,43.0
误解,94.0
参数值,8.0
贴切,136.0
神,99.0
滑行,144.0
幸福生活,135.0
教给,115.0
教学科研,75.0
之差,13.0
贺卡,121.0
增大,130.0
跨专业,59.0
市场预测,70.0
自控,115.0
防毒,130.0
家居,85.0
杂剧,52.0
装,85.0
尖,80.0
以白,85.0
下半叶,120.0
触点,142.0
神话,36.0
中译本,36.0
无需,112.0
乘方,114.0
门课,53.0
等差数列,114.0
设有,78.0
vj,16.0
深入群众,135.0
侦察,129.0
两对,31.0
手法,136.0
上岗,53.0
热身,82.0
就绪,149.0
ptr,57.0
长大成人,83.0
特化,69.0
任务分配,149.0
插手,2.0
艺术性,52.0
可达,130.0
tu,16.0
欧洲,66.0
张义,98.0
学霸,59.0
navigator,39.0
循序,119.0
一趟,43.0
无遗,85.0
较优,26.0
半个,10.0
每块,80.0
列维,117.0
阶乘,57.0
高通,123.0
两棵树,126.0
activity,44.0
课有,53.0
上本,68.0
满意度,130.0
更高,130.0
亨利,42.0
消极,94.0
所读,36.0
第三课,53.0
精确度,149.0
工学,104.0
睦邻,84.0
顺心,62.0
配成,122.0
按规定,112.0
旁边,126.0
协作关系,149.0
is,1.0
可分,26.0
硅油,122.0
局域,87.0
匹夫有责,25.0
does,1.0
处事,84.0
这章,145.0
成本法,92.0
怠,88.0
开拓创新,75.0
mistake,1.0
较为简单,26.0
本地化,39.0
看头,105.0
多模,149.0
解聘,41.0
人物传记,36.0
纯理论,21.0
支持性,141.0
世界名著,36.0
光辉,72.0
名师,53.0
efficient,60.0
签订合同,101.0
缴费,101.0
相差,13.0
进出,78.0
侵袭,91.0
contract,6.0
推陈出新,130.0
电感,15.0
北京大学,37.0
test,60.0
大风,124.0
小鸡,79.0
商品价格,70.0
首尾呼应,146.0
词曲,34.0
枯燥,75.0
萨特,42.0
政治腐败,30.0
先是,43.0
讲过,53.0
愿望,62.0
货币流通,38.0
压缩软件,51.0
骄阳,72.0
积极向上,121.0
闭环,149.0
无此,55.0
提要,145.0
机器运行,149.0
书生,68.0
平面几何,32.0
化学键,46.0
严肃,85.0
org,60.0
第三段,131.0
依存,84.0
履历,59.0
回,33.0
而设,78.0
沦为,135.0
焦虑,94.0
中化,72.0
经验主义,11.0
叶片,97.0
战略地位,40.0
做个,61.0
个人资料,138.0
货物,38.0
支票,92.0
科技人才,141.0
割,79.0
众数,114.0
污染,124.0
办理,138.0
主流产品,26.0
户外,105.0
或用,112.0
学识,115.0
google,39.0
全局性,123.0
sleep,7.0
实力,66.0
以主,26.0
迷失,140.0
合约,33.0
尚存,55.0
交通运输,104.0
自画像,107.0
档次,130.0
较慢,130.0
相干,2.0
局限,115.0
放眼世界,25.0
外语类,128.0
开关电源,15.0
此法,56.0
阅兵式,40.0
票数,33.0
回来,43.0
len,57.0
丝,95.0
个人简历,138.0
英雄人物,40.0
印证,45.0
时为,112.0
单句,27.0
角色扮演,115.0
乙类,26.0
关键性,45.0
金融服务,101.0
相容性,103.0
登楼,88.0
东明,14.0
产品质量,142.0
李娜,125.0
文波,128.0
视像,149.0
受欢迎,122.0
几家,10.0
乐观,94.0
摩擦,127.0
电磁,144.0
聊天室,118.0
共行,47.0
音乐演奏,52.0
深入调查,41.0
层次分明,80.0
专业人才,141.0
天门,2.0
慢,130.0
crisis,108.0
cat,131.0
典故,136.0
报导,106.0
截止,33.0
层上,78.0
球体,80.0
一队,10.0
某项,45.0
出行,105.0
跟随,43.0
三原色,116.0
散热器,142.0
上色,116.0
menu,44.0
熟记,82.0
刘鹏,98.0
总结经验,82.0
性心理,94.0
一件,85.0
承平,83.0
路长,121.0
表现力,116.0
法制教育,75.0
最南端,105.0
浓厚,85.0
共分,78.0
调查报告,92.0
中学数学,32.0
能源安全,100.0
信号灯,102.0
高教,73.0
配音,128.0
男性,91.0
瘦,85.0
舞伴,121.0
重音,27.0
取出,95.0
逗留,140.0
每辆,144.0
火柴,126.0
投资总额,101.0
张路,98.0
测试项目,45.0
哥,14.0
老年人,91.0
中国大学,37.0
每代,2.0
中人,2.0
黄皮书,145.0
kiki,7.0
短缺,100.0
可通,29.0
电压表,50.0
初露端倪,20.0
才干,68.0
两次,43.0
指示灯,102.0
周二,33.0
console,44.0
走到,98.0
jdk,39.0
教学系统,75.0
编目,149.0
本中,145.0
文字处理,118.0
添加剂,122.0
其内,72.0
熟习,29.0
宽高比,116.0
已较,70.0
供不应求,70.0
依赖性,109.0
蚁群,140.0
色,85.0
法拉第,117.0
rn,57.0
幸福感,130.0
及体,72.0
站立,80.0
衬板,142.0
极富,80.0
gets,5.0
锦标赛,45.0
悲剧,94.0
新思,141.0
激发起,115.0
学派,25.0
前提条件,112.0
curiosity,1.0
奥林匹克运动,84.0
代词,3.0
接待,105.0
器官,69.0
before,1.0
篮球,52.0
炸弹,42.0
碱金属,46.0
干预,109.0
property,6.0
早日,5.0
赛制,66.0
厂商,142.0
发扬光大,25.0
第二天,33.0
十四条,31.0
轧钢,100.0
低温,124.0
李晶,125.0
三段,10.0
兼备,130.0
透射,72.0
质心,114.0
相接,31.0
中得,45.0
博,14.0
密集,31.0
protected,44.0
支出,101.0
油井,100.0
存档,138.0
集中学习,75.0
代理服务,149.0
风险性,130.0
履约,101.0
下文,5.0
民俗,52.0
中高级,9.0
当对,114.0
贷款,101.0
香港,37.0
习惯于,115.0
武装力量,30.0
flask,44.0
玻璃窗,78.0
投建,100.0
序数,114.0
哈西,129.0
校训,121.0
受挫,43.0
表面张力,127.0
阀值,102.0
操作题,22.0
秋季,124.0
审美,84.0
以上学历,59.0
基本要领,112.0
常态,130.0
二章,20.0
师资队伍,75.0
情报,111.0
光反射,116.0
时间段,33.0
剪切,51.0
旺盛,130.0
第一段,146.0
追寻,34.0
几件,85.0
历史沿革,55.0
领导人,23.0
明晰,26.0
马里兰大学,106.0
高龄,43.0
条数,31.0
长安,47.0
以求,112.0
生理反应,94.0
时间延迟,149.0
道家,25.0
意蕴,136.0
拖拉机,144.0
长短句,119.0
厚度,80.0
该条,31.0
换肤,109.0
分队,129.0
倍,130.0
智能卡,142.0
col,57.0
课堂纪律,121.0
美国移民,101.0
pt,57.0
龚,14.0
肌无力,91.0
一身,85.0
空气密度,103.0
抠,80.0
应付,82.0
双频,149.0
内阁,68.0
下该,44.0
锻炼身体,82.0
吞吐,72.0
网页文件,51.0
为知,47.0
动量定理,127.0
商代,29.0
定价,101.0
一流,45.0
老朋友,42.0
路数,2.0
君子,25.0
构想,123.0
兴华,14.0
益民,67.0
火警,102.0
中华,29.0
无极限,61.0
易懂,136.0
中方,66.0
script,44.0
明尼苏达,111.0
周密,56.0
眼动,76.0
架起,31.0
冰山,140.0
少时,47.0
依此类推,114.0
人生态度,84.0
灵敏度,116.0
yyf,131.0
模范,135.0
更难,130.0
互评,75.0
通性,115.0
皎,83.0
嘉宾,53.0
共产国际,23.0
communicate,81.0
期限,19.0
有道,25.0
网上支付,101.0
access,60.0
章云,0.0
免检,138.0
灿烂,72.0
满后,19.0
温和,85.0
无多,4.0
个人修养,84.0
父母,94.0
问世,36.0
锡器,55.0
漫长,19.0
布朗,111.0
全面完成,45.0
存单,101.0
存储量,149.0
缘,99.0
仁,25.0
疑难问题,54.0
八国联军,40.0
会计,92.0
得票,121.0
头文件,8.0
儒家,25.0
更衣,83.0
为空,71.0
学生档案,138.0
正确对待,94.0
成绩表,121.0
缝,85.0
大家族,2.0
垃圾邮件,118.0
未曾,43.0
对联,136.0
最终目标,130.0
输入框,28.0
左向右,80.0
destroy,5.0
译稿,36.0
老人,98.0
报名,59.0
一端,80.0
图线,50.0
不难,26.0
李莉,125.0
掩蔽,140.0
中当,40.0
集中力量,129.0
各条,31.0
沃森,117.0
存款,101.0
在外,98.0
山鬼,29.0
上电,132.0
串串,79.0
尽量减少,112.0
减弱,130.0
交易所,92.0
能过,82.0
词句,136.0
揭开,80.0
register,60.0
vin,57.0
学懂,82.0
以优,75.0
各大,33.0
每项,45.0
陷于,107.0
树后,140.0
其必,25.0
尽力,5.0
压入,95.0
四分,43.0
申,14.0
单身,59.0
拍照,116.0
决,45.0
互锁,15.0
入列,13.0
创业资金,101.0
score,62.0
意译,65.0
中美关系,23.0
最高级,78.0
智,14.0
以人为本,84.0
余下,4.0
安全套,109.0
兼爱,25.0
投票,33.0
school,62.0
风靡,120.0
贝,42.0
代,36.0
东欧,66.0
托福,128.0
素材库,51.0
人证,138.0
开入,140.0
游标卡尺,50.0
销售量,92.0
扩写,146.0
广告设计,104.0
片段,136.0
砖,100.0
十七,4.0
所分,26.0
摆脱,130.0
博恩,42.0
联系人,74.0
减小,130.0
音高,102.0
击发,142.0
奴隶制度,30.0
逐次,43.0
整体性,130.0
八股文,68.0
操守,84.0
男队,121.0
原子核,46.0
交流电,132.0
无头,72.0
展转,119.0
作文题目,146.0
真空,127.0
高新产业,141.0
圆球,72.0
子宫,96.0
实际效果,130.0
储藏,110.0
舒服,85.0
盲,61.0
崇德,25.0
麻烦,91.0
乡愁,34.0
多极,46.0
水晶,72.0
订婚,59.0
缜密,115.0
整体观,56.0
理顺,130.0
思想认识,11.0
投票系统,118.0
分销,101.0
评析,54.0
对以,26.0
管理制度,84.0
闰年,62.0
辨析,27.0
述,136.0
假币,101.0
势能,70.0
之道,25.0
膨胀系数,103.0
左侧,80.0
为根,25.0
clark,117.0
爱上,52.0
办学,75.0
讲多,53.0
管理科学,104.0
驾驶,98.0
签订,138.0
天窗,144.0
水基,46.0
封闭性,122.0
教条主义,11.0
截面积,103.0
第七十四,0.0
趣味无穷,115.0
天地,140.0
净,95.0
含糊,136.0
单色,116.0
世界卫生组织,91.0
楚辞,29.0
疯人院,94.0
棒打,77.0
主观题,22.0
附件,138.0
印,72.0
不以,25.0
理发师,128.0
香烟,110.0
容,14.0
内务,2.0
象,4.0
财产权利,133.0
先验,107.0
选读,36.0
判断能力,115.0
资格,43.0
载,19.0
工程质量,101.0
使用权,133.0
基本功,115.0
减去,114.0
卡耐基,117.0
合一,4.0
紧紧围绕,75.0
成熟技术,123.0
外研社,128.0
日趋,130.0
三时,4.0
判断力,115.0
根本保证,130.0
长期保持,130.0
截获,149.0
劫持,2.0
每份,110.0
现金,101.0
周三,33.0
采纳,41.0
测温,142.0
值得注意,130.0
抓好,130.0
全名,42.0
引文,36.0
攻击者,118.0
不大可能,2.0
战略规划,92.0
急躁,115.0
六西格玛,75.0
母鸡,79.0
生理,94.0
身心健康,94.0
致谢,14.0
点子,136.0
能画,119.0
缺乏经验,115.0
教学相长,75.0
第二代,4.0
下班,33.0
阻尼,102.0
会排,13.0
提供商,149.0
长足,130.0
存款单,101.0
优秀论文,64.0
米特,42.0
周涛,125.0
钟点,33.0
拼凑,136.0
创业者,101.0
二级缓存,149.0
以较,130.0
该科,91.0
新面孔,43.0
填补,130.0
对树,126.0
计算中心,123.0
重现,43.0
基本点,11.0
对云,123.0
处境,42.0
作贡献,135.0
裸机,149.0
security,16.0
对外开放,105.0
反射光,116.0
难句,27.0
螺旋,80.0
及后,112.0
好恶,84.0
典藏版,24.0
偶然,43.0
估计值,114.0
扬帆,14.0
之家,14.0
辑,74.0
pursuit,108.0
独立设置,73.0
早已,98.0
ch,16.0
工整,119.0
工程验收,101.0
依依,88.0
server,44.0
共建,37.0
小写字母,71.0
connection,81.0
杂化,46.0
磁盘驱动器,90.0
交流会,53.0
精细,80.0
since,1.0
宠物商店,110.0
中常,112.0
美国大学,59.0
余,14.0
巨大贡献,40.0
自由电子,127.0
科学管理,75.0
化等,130.0
症状,91.0
positive,93.0
潤,58.0
目的性,115.0
管理法,54.0
领土,30.0
松油,140.0
伟人,23.0
完毕,43.0
铁饼,80.0
纳米,69.0
宣传片,105.0
零碎,85.0
货郎,83.0
评为,62.0
主次,56.0
涌入,31.0
适配,149.0
防毒软件,90.0
为界,31.0
教学研究,75.0
批,26.0
起用,63.0
臂,72.0
文选,36.0
甲骨,29.0
以物,119.0
先富,135.0
北极,140.0
箱内,144.0
相互合作,81.0
百姓生活,38.0
组接,102.0
独创性,115.0
磁条,138.0
渐变,85.0
高频词,27.0
大二,59.0
一机,149.0
清点,98.0
存有,122.0
化后,69.0
网孔,142.0
工农,135.0
条码,71.0
并未,43.0
蒙学,25.0
推断出,115.0
工业生产,100.0
第八十九,0.0
电流表,50.0
年初,19.0
殷,14.0
table,48.0
剥削,135.0
丢包,149.0
记入,92.0
油料,124.0
缩略,27.0
网页内容,118.0
理清,82.0
挥手,72.0
客观存在,11.0
oracle,39.0
iii,131.0
举措,130.0
更正,92.0
水电费,101.0
聆听,34.0
从心,25.0
及主,142.0
下以,112.0
高容量,149.0
promote,6.0
不定期,33.0
瑞,14.0
引发,91.0
激情,34.0
留念,105.0
降调,27.0
终端用户,149.0
由该,41.0
刘辉,98.0
损耗,130.0
签约,101.0
像是,85.0
杀毒,90.0
五次,43.0
主动权,111.0
地缘,30.0
主句,3.0
关键因素,130.0
用户数量,123.0
后坐,80.0
蔗糖,110.0
所缺,56.0
离子,127.0
目镜,116.0
四六级,82.0
早,19.0
尽量避免,112.0
用性,130.0
越少,130.0
法式,85.0
入库,38.0
装填,142.0
界限,84.0
试述,20.0
微小,69.0
催眠,94.0
玉皇顶,140.0
监护,133.0
几条,31.0
cout,57.0
国兴,14.0
告白,121.0
四条,31.0
换成,85.0
喝彩,52.0
提意见,23.0
球法,9.0
勘探,100.0
同等,130.0
联通,149.0
js,39.0
备案,138.0
澳,66.0
源泉,11.0
適,58.0
擅长,115.0
技巧性,115.0
主任,98.0
迪,129.0
流派,25.0
project,16.0
将程,2.0
古文字,29.0
extra,16.0
传统意义,26.0
即能,112.0
蓬勃,126.0
科技知识,115.0
锐角,80.0
人性,84.0
炜,14.0
稀土,100.0
比一比,4.0
廉洁自律,84.0
种族歧视,94.0
事半功倍,130.0
依附于,2.0
冯氏,83.0
汲取,69.0
立定,72.0
所提,41.0
待人,84.0
一体机,149.0
天文,86.0
老龄化,91.0
焊枪,142.0
新教徒,137.0
近三年,19.0
手机操作系统,39.0
冲量,127.0
力作,36.0
开动脑筋,115.0
金属性,9.0
指明,31.0
软件程序,118.0
艺体,59.0
自我认识,115.0
解放思想,11.0
这棵,126.0
lb,131.0
第二种,26.0
就近,112.0
送礼,2.0
信贷,101.0
敬礼,98.0
晶体结构,46.0
何谓,25.0
不可或缺,130.0
空口,2.0
edf,131.0
排列成,80.0
姜哲,98.0
油气,100.0
倒装,113.0
台海,40.0
反例,22.0
万方,100.0
第一行,71.0
以表,23.0
反复强调,43.0
原子能,86.0
current,60.0
科举,68.0
短短,19.0
网中,31.0
死,91.0
停留,85.0
邹,14.0
喷泉,72.0
技术相结合,123.0
水利工程,104.0
历史学,21.0
脱壳,97.0
点评,33.0
工程进度,101.0
生态学,21.0
触类旁通,115.0
pi,57.0
归属,13.0
之七,20.0
教育学,21.0
协会,64.0
诗词,34.0
皮,79.0
第七十七,0.0
起立,121.0
关联词,27.0
crash,5.0
高级阶段,115.0
狄,14.0
桩,126.0
极快,9.0
期内,19.0
可由,112.0
发声,41.0
仪表,144.0
指导方针,134.0
分班,121.0
口译,128.0
kkk,7.0
坦诚,136.0
同轴,144.0
北京体育大学,37.0
现代诗,34.0
元春,83.0
graduate,108.0
两张,10.0
助人,84.0
业务主管,59.0
电势,127.0
开环,15.0
同舟共济,2.0
对齐,80.0
不空,99.0
无权,133.0
垂,88.0
感谢信,138.0
中信,101.0
間,58.0
椒盐,95.0
正面,80.0
损益表,92.0
出勤率,121.0
行善,99.0
核心理念,84.0
送,110.0
中该,112.0
王红,125.0
挣扎,111.0
红楼梦,52.0
亚平,125.0
网址,51.0
折旧费,101.0
请用,136.0
企事业,138.0
速冻,110.0
表语,3.0
举足轻重,120.0
随之,130.0
ap,16.0
语用,27.0
崇尚,25.0
自强,25.0
月度,33.0
孔子,25.0
马斌,98.0
虚拟语气,113.0
保护模式,149.0
scheme,60.0
merge,71.0
时间表,134.0
及线,149.0
业,101.0
从以,120.0
上海通用,144.0
筹建,101.0
轮流,10.0
认知障碍,94.0
pos,123.0
拟定,45.0
暨,45.0
非零,114.0
吹风,144.0
冬青,126.0
相互协作,149.0
销毁,100.0
練習,58.0
蜘蛛,111.0
掀起,85.0
修德,25.0
法来,56.0
多条,31.0
珍珠,80.0
故该,41.0
自然界,86.0
之路,19.0
哈达,129.0
拖放,28.0
无疑,130.0
第十七,0.0
教育体制,134.0
身高,85.0
吹,43.0
不作,136.0
利于,130.0
两棵,126.0
性好,112.0
右脑,115.0
base,44.0
窄,80.0
对接,149.0
师范生,59.0
随处可见,105.0
传播速度,103.0
页数,24.0
交线,114.0
朱,14.0
法性,99.0
综合症,94.0
重装,90.0
辅导材料,82.0
菜根,79.0
不错,130.0
每层,78.0
换位,115.0
停下来,140.0
审定,64.0
统考,82.0
移,4.0
越短,130.0
遮罩,116.0
法一,9.0
安装程序,90.0
甘,79.0
依附,2.0
放映,52.0
观察力,115.0
单选,22.0
集合体,46.0
明日,33.0
标枪,72.0
海峡两岸,52.0
双臂,72.0
残暴,111.0
证,138.0
门户,31.0
海,14.0
精品课程,53.0
建国初期,40.0
几块,126.0
university,89.0
其间,140.0
本地连接,87.0
匈牙利,66.0
结尾,146.0
医疗费,41.0
周转,101.0
抵抗,69.0
爬行,115.0
交往,19.0
跳舞,52.0
笔记本,149.0
场地,140.0
爱是,34.0
单件,78.0
法学专业,59.0
苏联,66.0
换名,65.0
大脑,76.0
灾难性,91.0
鉴赏力,115.0
队首,129.0
合法性,54.0
id,74.0
王牌,111.0
机械波,127.0
适度,130.0
部位,96.0
小企业,101.0
志愿者,121.0
亚当斯,111.0
高效率,149.0
水利水电,104.0
value,57.0
知行合一,25.0
一局,43.0
政治危机,30.0
第七十三,0.0
抉择,41.0
省部级,64.0
平均利润,92.0
通告,41.0
版块,33.0
电磁场,127.0
白皮书,64.0
新创意,141.0
军力,38.0
二对,4.0
图型,118.0
相电压,50.0
cp,79.0
并称,55.0
恒压,15.0
物理课,53.0
购物篮,110.0
幻想,94.0
行军,140.0
积极思考,75.0
英语课程,128.0
若用,56.0
自白,94.0
柱,80.0
本金,101.0
四年制,59.0
忠告,117.0
沃尔什,117.0
差异性,130.0
所需,130.0
三教,25.0
定额,38.0
掌上电脑,149.0
信仰,99.0
吴海燕,98.0
安徽大学,73.0
交代,98.0
声卡,90.0
玩转,7.0
第六版,145.0
组装机,144.0
主客观,11.0
成堆,140.0
先秦,29.0
流控,149.0
再论,83.0
词源,27.0
估价,55.0
涉足,100.0
地物,114.0
十八盘,140.0
警惕性,115.0
三道,31.0
发奋,68.0
棵,126.0
暗示,43.0
观感,116.0
location,57.0
相识,14.0
变种,80.0
组员,121.0
关键步骤,142.0
每趟,144.0
适应度,115.0
机试,22.0
馆藏,36.0
筹资,101.0
大幅,130.0
结对,121.0
algorithm,60.0
恒等,17.0
武汉大学,37.0
优秀者,59.0
假名,65.0
跨国公司,92.0
人与自然,11.0
合同法,54.0
苹果,110.0
马斯洛,107.0
树起,126.0
高峰,33.0
届,43.0
应能,112.0
版上,64.0
家风,84.0
轮询,8.0
即先,112.0
惰性,115.0
土地革命,40.0
题中,22.0
int,57.0
非暴力,137.0
雪山,140.0
分后,43.0
import,44.0
耐玩,105.0
不予,41.0
墨水,136.0
暂停,43.0
得出结论,115.0
余量,144.0
资金来源,101.0
松林,140.0
播音员,128.0
聊天工具,39.0
能带,127.0
脚踏实地,11.0
生存之道,84.0
纸人,72.0
success,108.0
牵制,129.0
滤,95.0
婚姻观,84.0
愈来愈,130.0
cookie,44.0
连接性,149.0
核磁共振,132.0
反封建,135.0
专业版,51.0
星球,140.0
待机,149.0
旋,72.0
database,44.0
刘海,116.0
账务,92.0
记载,29.0
did,1.0
串讲,82.0
此项,45.0
多种多样,26.0
魏晋,29.0
艰难,43.0
于点,17.0
dhcp,87.0
遗愿,2.0
为度,112.0
三大类,26.0
手写,138.0
强省,141.0
因势,56.0
尼斯,129.0
频数,114.0
退避,72.0
串上,95.0
公众,130.0
五位一体,45.0
版面,64.0
吴建平,98.0
高潮期,120.0
更近,130.0
控制性,109.0
纸张,142.0
心态,115.0
两条,31.0
爱护公物,84.0
第几天,88.0
树型,97.0
章为,0.0
付,101.0
中林,14.0
谬误,11.0
爱尔兰,66.0
第一种,26.0
挺,61.0
焕发,69.0
弗洛伊德,107.0
振兴中华,40.0
其称,43.0
几位,10.0
精心组织,75.0
法律责任,133.0
王磊,98.0
艾滋,94.0
无处不在,85.0
不补,70.0
赢,33.0
提案,41.0
打败,9.0
为期,19.0
便利,149.0
齐全,78.0
独创,36.0
胶囊,109.0
呼应,85.0
测量法,103.0
北岛,34.0
asos,61.0
寻道,70.0
二线,70.0
样品,142.0
及重,147.0
鲸吞,72.0
释梦,21.0
致力,130.0
front,1.0
充电,144.0
相连接,149.0
杀,9.0
教与学,75.0
英语演讲,128.0
餐厅,105.0
思想观点,11.0
同方向,31.0
金光,72.0
饱和,85.0
文明礼仪,84.0
不足之处,130.0
大楼,78.0
tree,7.0
视,26.0
议,68.0
熵,86.0
昌盛,99.0
温馨,85.0
前到,138.0
延缓,109.0
差错,92.0
功耗,149.0
动因,84.0
均经,112.0
泛指,29.0
熊,14.0
瀛,14.0
第二课,53.0
不计,45.0
分而治之,30.0
怪圈,94.0
医务,125.0
应从,112.0
连贯性,115.0
中间商,38.0
倒退,19.0
define,48.0
契约,9.0
科学分析,11.0
夸克,86.0
磁盘分区,90.0
wilson,117.0
营地,140.0
套数,101.0
roc,131.0
认真执行,134.0
学风,121.0
防病毒,149.0
相册,51.0
单体,78.0
评述,64.0
音色,119.0
宋体,51.0
正片,116.0
转接,149.0
边时,140.0
字样,80.0
机场,105.0
脑,76.0
泄漏,142.0
该是,136.0
幸福,91.0
传播者,84.0
电器,144.0
方敏,125.0
打印头,142.0
变型,97.0
片后,80.0
时代背景,36.0
运筹,32.0
繁杂,85.0
摸底,26.0
计算题,22.0
鲜明特征,26.0
管理决策,123.0
清教,137.0
建设周期,134.0
第一部,36.0
赵兵,98.0
提高班,53.0
造,80.0
霍夫,42.0
健全,130.0
excel,39.0
安全控制,149.0
礼物,110.0
四体,119.0
等离子体,127.0
调色板,116.0
晶格,46.0
枷锁,84.0
带状,80.0
稳定下来,19.0
风土人情,105.0
行动计划,19.0
强有力,130.0
移动硬盘,90.0
圆柱,80.0
抑郁症,94.0
感召力,84.0
shift,28.0
金属线,142.0
抱,14.0
中止,41.0
调换,10.0
免费,105.0
该用,136.0
组与,76.0
康华,125.0
子弹,40.0
固定性,112.0
改错,22.0
分式,17.0
精神文明,84.0
老子,25.0
计量,144.0
outlook,81.0
顺应,130.0
游牧,129.0
联,14.0
大捷,40.0
惊梦,88.0
车,144.0
记录下来,136.0
上联,88.0
新闻节目,128.0
朋友圈,121.0
诸子百家,25.0
param,57.0
软件产业,123.0
现当代,21.0
承诺,101.0
射线,72.0
仿制,109.0
辞赋,34.0
底线,84.0
藉,137.0
机器码,118.0
秀,111.0
氧化,122.0
即当,112.0
买办,63.0
波恩,42.0
王平,98.0
商人,38.0
殖民统治,30.0
安东尼,111.0
帯,58.0
使之能,130.0
知网,64.0
唐颖,125.0
吸引,105.0
多花,49.0
简,14.0
毕淑敏,34.0
网线,149.0
回滚,8.0
洞,140.0
la,131.0
适宜,112.0
归因,94.0
连接成,31.0
大三,59.0
欲,88.0
漫游,105.0
红艳,72.0
辅导教师,121.0
具体方法,112.0
电信号,132.0
比较法,54.0
中国专利,64.0
毒蘑菇,110.0
定值,50.0
开学典礼,53.0
光电,142.0
争议,41.0
席位,10.0
多面体,80.0
严密性,115.0
甲,9.0
面试,82.0
民主党,63.0
卡尔,42.0
财务会计,92.0
投标,101.0
boolean,57.0
谈,53.0
所在单位,138.0
播出,52.0
原地,72.0
监测技术,149.0
呼叫,42.0
丰,14.0
开创者,36.0
利息支出,101.0
科学化,130.0
最低价,70.0
doc,51.0
关,45.0
绝大部分,26.0
ve,1.0
版权保护,133.0
杂乱无章,85.0
过流,15.0
熟练程度,115.0
骨架,31.0
备,2.0
精华,122.0
第二条,31.0
电容器,15.0
较多且,112.0
清教徒,137.0
与众不同,85.0
质能,127.0
蚕食,140.0
大得多,4.0
数大,50.0
第八十七,0.0
豪斯,42.0
后处理,142.0
清华大学,37.0
堆叠,78.0
手机游戏,39.0
产品线,142.0
左传,29.0
英文原版,128.0
穿越时空,29.0
外交部,66.0
南京,67.0
双人舞,52.0
测定方法,103.0
终于,5.0
鸵鸟,117.0
原生态,105.0
集成度,142.0
邓,14.0
堕落,111.0
身长,31.0
悦纳,34.0
诚,14.0
组织变革,75.0
怦然心动,136.0
生而平等,84.0
供水系统,142.0
空虚,111.0
排列组合,114.0
片面,11.0
宋词,119.0
交纳,38.0
能级,46.0
重大项目,141.0
兴,14.0
第十五,0.0
激光器,142.0
勤学,119.0
某校,121.0
情境,136.0
舒怀,88.0
设计员,104.0
唯一标准,45.0
草拟,138.0
验证码,71.0
磁化,127.0
aaa,131.0
三联书店,24.0
条边,114.0
百分之百,130.0
数码相机,142.0
能解,56.0
员,98.0
用书,82.0
熟读,36.0
卫星通信,149.0
三码,57.0
工具包,39.0
韦,14.0
画圆,80.0
